0.00743007 0.0641778 0.0641778 
0.00744007 0.0642607 0.0642607 
0.00745007 0.0643435 0.0643435 
0.00746007 0.0644263 0.0644263 
0.00747007 0.0645091 0.0645091 
0.00748007 0.0645919 0.0645919 
0.00749007 0.0646747 0.0646747 
0.00750008 0.0647575 0.0647575 
0.00751008 0.0648402 0.0648402 
0.00752008 0.064923 0.064923 
0.00753008 0.0650058 0.0650058 
0.00754008 0.0650885 0.0650885 
0.00755008 0.0651712 0.0651712 
0.00756008 0.065254 0.065254 
0.00757008 0.0653367 0.0653367 
0.00758008 0.0654194 0.0654194 
0.00759008 0.0655021 0.0655021 
0.00760008 0.0655848 0.0655848 
0.00761008 0.0656674 0.0656674 
0.00762008 0.0657501 0.0657501 
0.00763008 0.0658328 0.0658328 
0.00764008 0.0659154 0.0659154 
0.00765008 0.0659981 0.0659981 
0.00766008 0.0660807 0.0660807 
0.00767008 0.0661633 0.0661633 
0.00768008 0.0662459 0.0662459 
0.00769008 0.0663285 0.0663285 
0.00770008 0.0664111 0.0664111 
0.00771008 0.0664937 0.0664937 
0.00772008 0.0665763 0.0665763 
0.00773008 0.0666589 0.0666589 
0.00774008 0.0667414 0.0667414 
0.00775008 0.066824 0.066824 
0.00776008 0.0669065 0.0669065 
0.00777008 0.066989 0.066989 
0.00778008 0.0670716 0.0670716 
0.00779008 0.0671541 0.0671541 
0.00780008 0.0672366 0.0672366 
0.00781008 0.0673191 0.0673191 
0.00782008 0.0674015 0.0674015 
0.00783008 0.067484 0.067484 
0.00784008 0.0675665 0.0675665 
0.00785008 0.0676489 0.0676489 
0.00786008 0.0677314 0.0677314 
0.00787008 0.0678138 0.0678138 
0.00788008 0.0678963 0.0678963 
0.00789008 0.0679787 0.0679787 
0.00790008 0.0680611 0.0680611 
0.00791008 0.0681435 0.0681435 
0.00792008 0.0682259 0.0682259 
0.00793008 0.0683083 0.0683083 
0.00794008 0.0683906 0.0683906 
0.00795008 0.068473 0.068473 
0.00796008 0.0685554 0.0685554 
0.00797008 0.0686377 0.0686377 
0.00798008 0.06872 0.06872 
0.00799008 0.0688024 0.0688024 
0.00800008 0.0688847 0.0688847 
0.00801008 0.068967 0.068967 
0.00802008 0.0690493 0.0690493 
0.00803008 0.0691316 0.0691316 
0.00804008 0.0692139 0.0692139 
0.00805008 0.0692961 0.0692961 
0.00806008 0.0693784 0.0693784 
0.00807008 0.0694606 0.0694606 
0.00808008 0.0695429 0.0695429 
0.00809008 0.0696251 0.0696251 
0.00810008 0.0697073 0.0697073 
0.00811008 0.0697896 0.0697896 
0.00812008 0.0698718 0.0698718 
0.00813008 0.069954 0.069954 
0.00814008 0.0700362 0.0700362 
0.00815008 0.0701183 0.0701183 
0.00816008 0.0702005 0.0702005 
0.00817008 0.0702827 0.0702827 
0.00818008 0.0703648 0.0703648 
0.00819008 0.070447 0.070447 
0.00820008 0.0705291 0.0705291 
0.00821008 0.0706112 0.0706112 
0.00822008 0.0706933 0.0706933 
0.00823008 0.0707754 0.0707754 
0.00824008 0.0708575 0.0708575 
0.00825008 0.0709396 0.0709396 
0.00826008 0.0710217 0.0710217 
0.00827008 0.0711038 0.0711038 
0.00828008 0.0711858 0.0711858 
0.00829008 0.0712679 0.0712679 
0.00830008 0.0713499 0.0713499 
0.00831008 0.0714319 0.0714319 
0.00832008 0.071514 0.071514 
0.00833008 0.071596 0.071596 
0.00834008 0.071678 0.071678 
0.00835008 0.07176 0.07176 
0.00836008 0.071842 0.071842 
0.00837008 0.0719239 0.0719239 
0.00838008 0.0720059 0.0720059 
0.00839008 0.0720879 0.0720879 
0.00840008 0.0721698 0.0721698 
0.00841008 0.0722518 0.0722518 
0.00842008 0.0723337 0.0723337 
0.00843008 0.0724156 0.0724156 
0.00844008 0.0724975 0.0724975 
0.00845008 0.0725794 0.0725794 
0.00846008 0.0726613 0.0726613 
0.00847008 0.0727432 0.0727432 
0.00848008 0.0728251 0.0728251 
0.00849008 0.0729069 0.0729069 
0.00850009 0.0729888 0.0729888 
0.00851009 0.0730706 0.0730706 
0.00852009 0.0731525 0.0731525 
0.00853009 0.0732343 0.0732343 
0.00854009 0.0733161 0.0733161 
0.00855009 0.0733979 0.0733979 
0.00856009 0.0734797 0.0734797 
0.00857009 0.0735615 0.0735615 
0.00858009 0.0736433 0.0736433 
0.00859009 0.0737251 0.0737251 
0.00860009 0.0738069 0.0738069 
0.00861009 0.0738886 0.0738886 
0.00862009 0.0739704 0.0739704 
0.00863009 0.0740521 0.0740521 
0.00864009 0.0741338 0.0741338 
0.00865009 0.0742156 0.0742156 
0.00866009 0.0742973 0.0742973 
0.00867009 0.074379 0.074379 
0.00868009 0.0744607 0.0744607 
0.00869009 0.0745423 0.0745423 
0.00870009 0.074624 0.074624 
0.00871009 0.0747057 0.0747057 
0.00872009 0.0747873 0.0747873 
0.00873009 0.074869 0.074869 
0.00874009 0.0749506 0.0749506 
0.00875009 0.0750322 0.0750322 
0.00876009 0.0751139 0.0751139 
0.00877009 0.0751955 0.0751955 
0.00878009 0.0752771 0.0752771 
0.00879009 0.0753587 0.0753587 
0.00880009 0.0754402 0.0754402 
0.00881009 0.0755218 0.0755218 
0.00882009 0.0756034 0.0756034 
0.00883009 0.0756849 0.0756849 
0.00884009 0.0757665 0.0757665 
0.00885009 0.075848 0.075848 
0.00886009 0.0759295 0.0759295 
0.00887009 0.0760111 0.0760111 
0.00888009 0.0760926 0.0760926 
0.00889009 0.0761741 0.0761741 
0.00890009 0.0762556 0.0762556 
0.00891009 0.076337 0.076337 
0.00892009 0.0764185 0.0764185 
0.00893009 0.0765 0.0765 
0.00894009 0.0765814 0.0765814 
0.00895009 0.0766629 0.0766629 
0.00896009 0.0767443 0.0767443 
0.00897009 0.0768257 0.0768257 
0.00898009 0.0769071 0.0769071 
0.00899009 0.0769886 0.0769886 
0.00900009 0.07707 0.07707 
0.00901009 0.0771513 0.0771513 
0.00902009 0.0772327 0.0772327 
0.00903009 0.0773141 0.0773141 
0.00904009 0.0773955 0.0773955 
0.00905009 0.0774768 0.0774768 
0.00906009 0.0775582 0.0775582 
0.00907009 0.0776395 0.0776395 
0.00908009 0.0777208 0.0777208 
0.00909009 0.0778021 0.0778021 
0.00910009 0.0778834 0.0778834 
0.00911009 0.0779647 0.0779647 
0.00912009 0.078046 0.078046 
0.00913009 0.0781273 0.0781273 
0.00914009 0.0782086 0.0782086 
0.00915009 0.0782898 0.0782898 
0.00916009 0.0783711 0.0783711 
0.00917009 0.0784523 0.0784523 
0.00918009 0.0785336 0.0785336 
0.00919009 0.0786148 0.0786148 
0.00920009 0.078696 0.078696 
0.00921009 0.0787772 0.0787772 
0.00922009 0.0788584 0.0788584 
0.00923009 0.0789396 0.0789396 
0.00924009 0.0790208 0.0790208 
0.00925009 0.079102 0.079102 
0.00926009 0.0791831 0.0791831 
0.00927009 0.0792643 0.0792643 
0.00928009 0.0793454 0.0793454 
0.00929009 0.0794266 0.0794266 
0.00930009 0.0795077 0.0795077 
0.00931009 0.0795888 0.0795888 
0.00932009 0.0796699 0.0796699 
0.00933009 0.079751 0.079751 
0.00934009 0.0798321 0.0798321 
0.00935009 0.0799132 0.0799132 
0.00936009 0.0799942 0.0799942 
0.00937009 0.0800753 0.0800753 
0.00938009 0.0801563 0.0801563 
0.00939009 0.0802374 0.0802374 
0.00940009 0.0803184 0.0803184 
0.00941009 0.0803995 0.0803995 
0.00942009 0.0804805 0.0804805 
0.00943009 0.0805615 0.0805615 
0.00944009 0.0806425 0.0806425 
0.00945009 0.0807235 0.0807235 
0.00946009 0.0808044 0.0808044 
0.00947009 0.0808854 0.0808854 
0.00948009 0.0809664 0.0809664 
0.00949009 0.0810473 0.0810473 
0.0095001 0.0811283 0.0811283 
0.0095101 0.0812092 0.0812092 
0.0095201 0.0812901 0.0812901 
0.0095301 0.081371 0.081371 
0.0095401 0.0814519 0.0814519 
0.0095501 0.0815328 0.0815328 
0.0095601 0.0816137 0.0816137 
0.0095701 0.0816946 0.0816946 
0.0095801 0.0817755 0.0817755 
0.0095901 0.0818563 0.0818563 
0.0096001 0.0819372 0.0819372 
0.0096101 0.082018 0.082018 
0.0096201 0.0820989 0.0820989 
0.0096301 0.0821797 0.0821797 
0.0096401 0.0822605 0.0822605 
0.0096501 0.0823413 0.0823413 
0.0096601 0.0824221 0.0824221 
0.0096701 0.0825029 0.0825029 
0.0096801 0.0825837 0.0825837 
0.0096901 0.0826645 0.0826645 
0.0097001 0.0827452 0.0827452 
0.0097101 0.082826 0.082826 
0.0097201 0.0829067 0.0829067 
0.0097301 0.0829874 0.0829874 
0.0097401 0.0830682 0.0830682 
0.0097501 0.0831489 0.0831489 
0.0097601 0.0832296 0.0832296 
0.0097701 0.0833103 0.0833103 
0.0097801 0.083391 0.083391 
0.0097901 0.0834717 0.0834717 
0.0098001 0.0835523 0.0835523 
0.0098101 0.083633 0.083633 
0.0098201 0.0837136 0.0837136 
0.0098301 0.0837943 0.0837943 
0.0098401 0.0838749 0.0838749 
0.0098501 0.0839555 0.0839555 
0.0098601 0.0840362 0.0840362 
0.0098701 0.0841168 0.0841168 
0.0098801 0.0841974 0.0841974 
0.0098901 0.084278 0.084278 
0.0099001 0.0843585 0.0843585 
0.0099101 0.0844391 0.0844391 
0.0099201 0.0845197 0.0845197 
0.0099301 0.0846002 0.0846002 
0.0099401 0.0846808 0.0846808 
0.0099501 0.0847613 0.0847613 
0.0099601 0.0848418 0.0848418 
0.0099701 0.0849223 0.0849223 
0.0099801 0.0850029 0.0850029 
0.0099901 0.0850834 0.0850834 
0.0100001 0.0851638 0.0851638 
0.0100101 0.0852443 0.0852443 
0.0100201 0.0853248 0.0853248 
0.0100301 0.0854053 0.0854053 
0.0100401 0.0854857 0.0854857 
0.0100501 0.0855662 0.0855662 
0.0100601 0.0856466 0.0856466 
0.0100701 0.085727 0.085727 
0.0100801 0.0858074 0.0858074 
0.0100901 0.0858878 0.0858878 
0.0101001 0.0859682 0.0859682 
0.0101101 0.0860486 0.0860486 
0.0101201 0.086129 0.086129 
0.0101301 0.0862094 0.0862094 
0.0101401 0.0862897 0.0862897 
0.0101501 0.0863701 0.0863701 
0.0101601 0.0864504 0.0864504 
0.0101701 0.0865308 0.0865308 
0.0101801 0.0866111 0.0866111 
0.0101901 0.0866914 0.0866914 
0.0102001 0.0867717 0.0867717 
0.0102101 0.086852 0.086852 
0.0102201 0.0869323 0.0869323 
0.0102301 0.0870126 0.0870126 
0.0102401 0.0870929 0.0870929 
0.0102501 0.0871731 0.0871731 
0.0102601 0.0872534 0.0872534 
0.0102701 0.0873336 0.0873336 
0.0102801 0.0874139 0.0874139 
0.0102901 0.0874941 0.0874941 
0.0103001 0.0875743 0.0875743 
0.0103101 0.0876545 0.0876545 
0.0103201 0.0877347 0.0877347 
0.0103301 0.0878149 0.0878149 
0.0103401 0.0878951 0.0878951 
0.0103501 0.0879753 0.0879753 
0.0103601 0.0880554 0.0880554 
0.0103701 0.0881356 0.0881356 
0.0103801 0.0882157 0.0882157 
0.0103901 0.0882959 0.0882959 
0.0104001 0.088376 0.088376 
0.0104101 0.0884561 0.0884561 
0.0104201 0.0885362 0.0885362 
0.0104301 0.0886163 0.0886163 
0.0104401 0.0886964 0.0886964 
0.0104501 0.0887765 0.0887765 
0.0104601 0.0888566 0.0888566 
0.0104701 0.0889367 0.0889367 
0.0104801 0.0890167 0.0890167 
0.0104901 0.0890968 0.0890968 
0.0105001 0.0891768 0.0891768 
0.0105101 0.0892568 0.0892568 
0.0105201 0.0893368 0.0893368 
0.0105301 0.0894169 0.0894169 
0.0105401 0.0894969 0.0894969 
0.0105501 0.0895768 0.0895769 
0.0105601 0.0896568 0.0896568 
0.0105701 0.0897368 0.0897368 
0.0105801 0.0898168 0.0898168 
0.0105901 0.0898967 0.0898967 
0.0106001 0.0899767 0.0899767 
0.0106101 0.0900566 0.0900566 
0.0106201 0.0901365 0.0901365 
0.0106301 0.0902165 0.0902165 
0.0106401 0.0902964 0.0902964 
0.0106501 0.0903763 0.0903763 
0.0106601 0.0904562 0.0904562 
0.0106701 0.0905361 0.0905361 
0.0106801 0.0906159 0.0906159 
0.0106901 0.0906958 0.0906958 
0.0107001 0.0907757 0.0907757 
0.0107101 0.0908555 0.0908555 
0.0107201 0.0909354 0.0909354 
0.0107301 0.0910152 0.0910152 
0.0107401 0.091095 0.091095 
0.0107501 0.0911748 0.0911748 
0.0107601 0.0912546 0.0912546 
0.0107701 0.0913344 0.0913344 
0.0107801 0.0914142 0.0914142 
0.0107901 0.091494 0.091494 
0.0108001 0.0915738 0.0915738 
0.0108101 0.0916535 0.0916535 
0.0108201 0.0917333 0.0917333 
0.0108301 0.091813 0.091813 
0.0108401 0.0918927 0.0918927 
0.0108501 0.0919725 0.0919725 
0.0108601 0.0920522 0.0920522 
0.0108701 0.0921319 0.0921319 
0.0108801 0.0922116 0.0922116 
0.0108901 0.0922913 0.0922913 
0.0109001 0.0923709 0.0923709 
0.0109101 0.0924506 0.0924506 
0.0109201 0.0925303 0.0925303 
0.0109301 0.0926099 0.0926099 
0.0109401 0.0926896 0.0926896 
0.0109501 0.0927692 0.0927692 
0.0109601 0.0928488 0.0928488 
0.0109701 0.0929284 0.0929284 
0.0109801 0.0930081 0.0930081 
0.0109901 0.0930877 0.0930877 
0.0110001 0.0931672 0.0931672 
0.0110101 0.0932468 0.0932468 
0.0110201 0.0933264 0.0933264 
0.0110301 0.093406 0.093406 
0.0110401 0.0934855 0.0934855 
0.0110501 0.0935651 0.0935651 
0.0110601 0.0936446 0.0936446 
0.0110701 0.0937241 0.0937241 
0.0110801 0.0938036 0.0938036 
0.0110901 0.0938831 0.0938831 
0.0111001 0.0939626 0.0939626 
0.0111101 0.0940421 0.0940421 
0.0111201 0.0941216 0.0941216 
0.0111301 0.0942011 0.0942011 
0.0111401 0.0942805 0.0942805 
0.0111501 0.09436 0.09436 
0.0111601 0.0944394 0.0944394 
0.0111701 0.0945189 0.0945189 
0.0111801 0.0945983 0.0945983 
0.0111901 0.0946777 0.0946777 
0.0112001 0.0947571 0.0947571 
0.0112101 0.0948365 0.0948365 
0.0112201 0.0949159 0.0949159 
0.0112301 0.0949953 0.0949953 
0.0112401 0.0950747 0.0950747 
0.0112501 0.0951541 0.0951541 
0.0112601 0.0952334 0.0952334 
0.0112701 0.0953128 0.0953128 
0.0112801 0.0953921 0.0953921 
0.0112901 0.0954714 0.0954714 
0.0113001 0.0955507 0.0955507 
0.0113101 0.0956301 0.0956301 
0.0113201 0.0957094 0.0957094 
0.0113301 0.0957887 0.0957887 
0.0113401 0.0958679 0.0958679 
0.0113501 0.0959472 0.0959472 
0.0113601 0.0960265 0.0960265 
0.0113701 0.0961057 0.0961057 
0.0113801 0.096185 0.096185 
0.0113901 0.0962642 0.0962642 
0.0114001 0.0963435 0.0963435 
0.0114101 0.0964227 0.0964227 
0.0114201 0.0965019 0.0965019 
0.0114301 0.0965811 0.0965811 
0.0114401 0.0966603 0.0966603 
0.0114501 0.0967395 0.0967395 
0.0114601 0.0968187 0.0968187 
0.0114701 0.0968978 0.0968978 
0.0114801 0.096977 0.096977 
0.0114901 0.0970561 0.0970561 
0.0115001 0.0971353 0.0971353 
0.0115101 0.0972144 0.0972144 
0.0115201 0.0972935 0.0972935 
0.0115301 0.0973727 0.0973727 
0.0115401 0.0974518 0.0974518 
0.0115501 0.0975309 0.0975309 
0.0115601 0.09761 0.09761 
0.0115701 0.097689 0.097689 
0.0115801 0.0977681 0.0977681 
0.0115901 0.0978472 0.0978472 
0.0116001 0.0979262 0.0979262 
0.0116101 0.0980053 0.0980053 
0.0116201 0.0980843 0.0980843 
0.0116301 0.0981633 0.0981633 
0.0116401 0.0982423 0.0982423 
0.0116501 0.0983214 0.0983214 
0.0116601 0.0984004 0.0984004 
0.0116701 0.0984793 0.0984793 
0.0116801 0.0985583 0.0985583 
0.0116901 0.0986373 0.0986373 
0.0117001 0.0987163 0.0987163 
0.0117101 0.0987952 0.0987952 
0.0117201 0.0988742 0.0988742 
0.0117301 0.0989531 0.0989531 
0.0117401 0.099032 0.099032 
0.0117501 0.0991109 0.0991109 
0.0117601 0.0991899 0.0991899 
0.0117701 0.0992688 0.0992688 
0.0117801 0.0993477 0.0993477 
0.0117901 0.0994265 0.0994265 
0.0118001 0.0995054 0.0995054 
0.0118101 0.0995843 0.0995843 
0.0118201 0.0996631 0.0996631 
0.0118301 0.099742 0.099742 
0.0118401 0.0998208 0.0998208 
0.0118501 0.0998997 0.0998997 
0.0118601 0.0999785 0.0999785 
0.0118701 0.100057 0.100057 
0.0118801 0.100136 0.100136 
0.0118901 0.100215 0.100215 
0.0119001 0.100294 0.100294 
0.0119101 0.100372 0.100372 
0.0119201 0.100451 0.100451 
0.0119301 0.10053 0.10053 
0.0119401 0.100609 0.100609 
0.0119501 0.100687 0.100687 
0.0119601 0.100766 0.100766 
0.0119701 0.100845 0.100845 
0.0119801 0.100924 0.100924 
0.0119901 0.101002 0.101002 
0.0120001 0.101081 0.101081 
0.0120101 0.10116 0.10116 
0.0120201 0.101238 0.101238 
0.0120301 0.101317 0.101317 
0.0120401 0.101396 0.101396 
0.0120501 0.101474 0.101474 
0.0120601 0.101553 0.101553 
0.0120701 0.101632 0.101632 
0.0120801 0.10171 0.10171 
0.0120901 0.101789 0.101789 
0.0121001 0.101868 0.101868 
0.0121101 0.101946 0.101946 
0.0121201 0.102025 0.102025 
0.0121301 0.102103 0.102103 
0.0121401 0.102182 0.102182 
0.0121501 0.10226 0.10226 
0.0121601 0.102339 0.102339 
0.0121701 0.102418 0.102418 
0.0121801 0.102496 0.102496 
0.0121901 0.102575 0.102575 
0.0122001 0.102653 0.102653 
0.0122101 0.102732 0.102732 
0.0122201 0.10281 0.10281 
0.0122301 0.102889 0.102889 
0.0122401 0.102967 0.102967 
0.0122501 0.103046 0.103046 
0.0122601 0.103124 0.103124 
0.0122701 0.103203 0.103203 
0.0122801 0.103281 0.103281 
0.0122901 0.103359 0.103359 
0.0123001 0.103438 0.103438 
0.0123101 0.103516 0.103516 
0.0123201 0.103595 0.103595 
0.0123301 0.103673 0.103673 
0.0123401 0.103751 0.103751 
0.0123501 0.10383 0.10383 
0.0123601 0.103908 0.103908 
0.0123701 0.103987 0.103987 
0.0123801 0.104065 0.104065 
0.0123901 0.104143 0.104143 
0.0124001 0.104222 0.104222 
0.0124101 0.1043 0.1043 
0.0124201 0.104378 0.104378 
0.0124301 0.104457 0.104457 
0.0124401 0.104535 0.104535 
0.0124501 0.104613 0.104613 
0.0124601 0.104692 0.104692 
0.0124701 0.10477 0.10477 
0.0124801 0.104848 0.104848 
0.0124901 0.104926 0.104926 
0.0125001 0.105005 0.105005 
0.0125101 0.105083 0.105083 
0.0125201 0.105161 0.105161 
0.0125301 0.105239 0.105239 
0.0125401 0.105318 0.105318 
0.0125501 0.105396 0.105396 
0.0125601 0.105474 0.105474 
0.0125701 0.105552 0.105552 
0.0125801 0.10563 0.10563 
0.0125901 0.105709 0.105709 
0.0126001 0.105787 0.105787 
0.0126101 0.105865 0.105865 
0.0126201 0.105943 0.105943 
0.0126301 0.106021 0.106021 
0.0126401 0.106099 0.106099 
0.0126501 0.106177 0.106177 
0.0126601 0.106256 0.106256 
0.0126701 0.106334 0.106334 
0.0126801 0.106412 0.106412 
0.0126901 0.10649 0.10649 
0.0127001 0.106568 0.106568 
0.0127101 0.106646 0.106646 
0.0127201 0.106724 0.106724 
0.0127301 0.106802 0.106802 
0.0127401 0.10688 0.10688 
0.0127501 0.106958 0.106958 
0.0127601 0.107036 0.107036 
0.0127701 0.107114 0.107114 
0.0127801 0.107192 0.107192 
0.0127901 0.10727 0.10727 
0.0128001 0.107348 0.107348 
0.0128101 0.107426 0.107426 
0.0128201 0.107504 0.107504 
0.0128301 0.107582 0.107582 
0.0128401 0.10766 0.10766 
0.0128501 0.107738 0.107738 
0.0128601 0.107816 0.107816 
0.0128701 0.107894 0.107894 
0.0128801 0.107972 0.107972 
0.0128901 0.10805 0.10805 
0.0129001 0.108128 0.108128 
0.0129101 0.108206 0.108206 
0.0129201 0.108283 0.108283 
0.0129301 0.108361 0.108361 
0.0129401 0.108439 0.108439 
0.0129501 0.108517 0.108517 
0.0129601 0.108595 0.108595 
0.0129701 0.108673 0.108673 
0.0129801 0.108751 0.108751 
0.0129901 0.108828 0.108828 
0.0130001 0.108906 0.108906 
0.0130101 0.108984 0.108984 
0.0130201 0.109062 0.109062 
0.0130301 0.10914 0.10914 
0.0130401 0.109217 0.109217 
0.0130501 0.109295 0.109295 
0.0130601 0.109373 0.109373 
0.0130701 0.109451 0.109451 
0.0130801 0.109528 0.109528 
0.0130901 0.109606 0.109606 
0.0131001 0.109684 0.109684 
0.0131101 0.109762 0.109762 
0.0131201 0.109839 0.109839 
0.0131301 0.109917 0.109917 
0.0131401 0.109995 0.109995 
0.0131501 0.110072 0.110072 
0.0131601 0.11015 0.11015 
0.0131701 0.110228 0.110228 
0.0131801 0.110305 0.110305 
0.0131901 0.110383 0.110383 
0.0132001 0.110461 0.110461 
0.0132101 0.110538 0.110538 
0.0132201 0.110616 0.110616 
0.0132301 0.110693 0.110693 
0.0132401 0.110771 0.110771 
0.0132501 0.110849 0.110849 
0.0132601 0.110926 0.110926 
0.0132701 0.111004 0.111004 
0.0132801 0.111081 0.111081 
0.0132901 0.111159 0.111159 
0.0133001 0.111237 0.111237 
0.0133101 0.111314 0.111314 
0.0133201 0.111392 0.111392 
0.0133301 0.111469 0.111469 
0.0133401 0.111547 0.111547 
0.0133501 0.111624 0.111624 
0.0133601 0.111702 0.111702 
0.0133701 0.111779 0.111779 
0.0133801 0.111857 0.111857 
0.0133901 0.111934 0.111934 
0.0134001 0.112012 0.112012 
0.0134101 0.112089 0.112089 
0.0134201 0.112166 0.112166 
0.0134301 0.112244 0.112244 
0.0134401 0.112321 0.112321 
0.0134501 0.112399 0.112399 
0.0134601 0.112476 0.112476 
0.0134701 0.112554 0.112554 
0.0134801 0.112631 0.112631 
0.0134901 0.112708 0.112708 
0.0135001 0.112786 0.112786 
0.0135101 0.112863 0.112863 
0.0135201 0.11294 0.11294 
0.0135301 0.113018 0.113018 
0.0135401 0.113095 0.113095 
0.0135501 0.113172 0.113173 
0.0135601 0.11325 0.11325 
0.0135701 0.113327 0.113327 
0.0135801 0.113404 0.113404 
0.0135901 0.113482 0.113482 
0.0136001 0.113559 0.113559 
0.0136101 0.113636 0.113636 
0.0136201 0.113714 0.113714 
0.0136301 0.113791 0.113791 
0.0136401 0.113868 0.113868 
0.0136501 0.113945 0.113945 
0.0136601 0.114023 0.114023 
0.0136701 0.1141 0.1141 
0.0136801 0.114177 0.114177 
0.0136901 0.114254 0.114254 
0.0137001 0.114331 0.114331 
0.0137101 0.114409 0.114409 
0.0137201 0.114486 0.114486 
0.0137301 0.114563 0.114563 
0.0137401 0.11464 0.11464 
0.0137501 0.114717 0.114717 
0.0137601 0.114794 0.114794 
0.0137701 0.114872 0.114872 
0.0137801 0.114949 0.114949 
0.0137901 0.115026 0.115026 
0.0138001 0.115103 0.115103 
0.0138101 0.11518 0.11518 
0.0138201 0.115257 0.115257 
0.0138301 0.115334 0.115334 
0.0138401 0.115411 0.115411 
0.0138501 0.115488 0.115488 
0.0138601 0.115566 0.115566 
0.0138701 0.115643 0.115643 
0.0138801 0.11572 0.11572 
0.0138901 0.115797 0.115797 
0.0139001 0.115874 0.115874 
0.0139101 0.115951 0.115951 
0.0139201 0.116028 0.116028 
0.0139301 0.116105 0.116105 
0.0139401 0.116182 0.116182 
0.0139501 0.116259 0.116259 
0.0139601 0.116336 0.116336 
0.0139701 0.116413 0.116413 
0.0139801 0.11649 0.11649 
0.0139901 0.116567 0.116567 
0.0140001 0.116643 0.116643 
0.0140101 0.11672 0.11672 
0.0140201 0.116797 0.116797 
0.0140301 0.116874 0.116874 
0.0140401 0.116951 0.116951 
0.0140501 0.117028 0.117028 
0.0140601 0.117105 0.117105 
0.0140701 0.117182 0.117182 
0.0140801 0.117259 0.117259 
0.0140901 0.117336 0.117336 
0.0141001 0.117412 0.117412 
0.0141101 0.117489 0.117489 
0.0141201 0.117566 0.117566 
0.0141301 0.117643 0.117643 
0.0141401 0.11772 0.11772 
0.0141501 0.117797 0.117797 
0.0141601 0.117873 0.117873 
0.0141701 0.11795 0.11795 
0.0141801 0.118027 0.118027 
0.0141901 0.118104 0.118104 
0.0142001 0.11818 0.11818 
0.0142101 0.118257 0.118257 
0.0142201 0.118334 0.118334 
0.0142301 0.118411 0.118411 
0.0142401 0.118487 0.118487 
0.0142501 0.118564 0.118564 
0.0142601 0.118641 0.118641 
0.0142701 0.118718 0.118718 
0.0142801 0.118794 0.118794 
0.0142901 0.118871 0.118871 
0.0143001 0.118948 0.118948 
0.0143101 0.119024 0.119024 
0.0143201 0.119101 0.119101 
0.0143301 0.119178 0.119178 
0.0143401 0.119254 0.119254 
0.0143501 0.119331 0.119331 
0.0143601 0.119408 0.119408 
0.0143701 0.119484 0.119484 
0.0143801 0.119561 0.119561 
