0.924692 0.0752531 0.0752531 
0.924792 0.0751532 0.0751532 
0.924892 0.0750533 0.0750533 
0.924992 0.0749534 0.0749534 
0.925093 0.0748535 0.0748535 
0.925193 0.0747536 0.0747536 
0.925293 0.0746536 0.0746536 
0.925393 0.0745537 0.0745537 
0.925493 0.0744538 0.0744538 
0.925593 0.0743539 0.0743539 
0.925693 0.074254 0.074254 
0.925793 0.0741541 0.0741541 
0.925893 0.0740542 0.0740542 
0.925993 0.0739543 0.0739543 
0.926093 0.0738544 0.0738544 
0.926193 0.0737545 0.0737545 
0.926293 0.0736545 0.0736545 
0.926393 0.0735546 0.0735546 
0.926493 0.0734547 0.0734547 
0.926593 0.0733548 0.0733548 
0.926693 0.0732549 0.0732549 
0.926793 0.073155 0.073155 
0.926893 0.0730551 0.0730551 
0.926993 0.0729552 0.0729552 
0.927093 0.0728553 0.0728553 
0.927193 0.0727553 0.0727553 
0.927293 0.0726554 0.0726554 
0.927393 0.0725555 0.0725555 
0.927493 0.0724556 0.0724556 
0.927593 0.0723557 0.0723557 
0.927693 0.0722558 0.0722558 
0.927793 0.0721559 0.0721559 
0.927893 0.072056 0.072056 
0.927993 0.071956 0.0719561 
0.928093 0.0718561 0.0718561 
0.928193 0.0717562 0.0717562 
0.928293 0.0716563 0.0716563 
0.928393 0.0715564 0.0715564 
0.928493 0.0714565 0.0714565 
0.928593 0.0713566 0.0713566 
0.928693 0.0712567 0.0712567 
0.928793 0.0711567 0.0711568 
0.928893 0.0710568 0.0710568 
0.928993 0.0709569 0.0709569 
0.929093 0.070857 0.070857 
0.929193 0.0707571 0.0707571 
0.929293 0.0706572 0.0706572 
0.929393 0.0705573 0.0705573 
0.929493 0.0704574 0.0704574 
0.929593 0.0703574 0.0703574 
0.929693 0.0702575 0.0702575 
0.929793 0.0701576 0.0701576 
0.929893 0.0700577 0.0700577 
0.929993 0.0699578 0.0699578 
0.930093 0.0698579 0.0698579 
0.930193 0.069758 0.069758 
0.930293 0.069658 0.069658 
0.930393 0.0695581 0.0695581 
0.930493 0.0694582 0.0694582 
0.930593 0.0693583 0.0693583 
0.930693 0.0692584 0.0692584 
0.930793 0.0691585 0.0691585 
0.930893 0.0690586 0.0690586 
0.930993 0.0689586 0.0689586 
0.931093 0.0688587 0.0688587 
0.931193 0.0687588 0.0687588 
0.931293 0.0686589 0.0686589 
0.931393 0.068559 0.068559 
0.931493 0.0684591 0.0684591 
0.931593 0.0683592 0.0683592 
0.931693 0.0682592 0.0682592 
0.931793 0.0681593 0.0681593 
0.931893 0.0680594 0.0680594 
0.931993 0.0679595 0.0679595 
0.932093 0.0678596 0.0678596 
0.932193 0.0677597 0.0677597 
0.932293 0.0676597 0.0676597 
0.932393 0.0675598 0.0675598 
0.932493 0.0674599 0.0674599 
0.932593 0.06736 0.06736 
0.932693 0.0672601 0.0672601 
0.932793 0.0671602 0.0671602 
0.932893 0.0670602 0.0670602 
0.932993 0.0669603 0.0669603 
0.933093 0.0668604 0.0668604 
0.933193 0.0667605 0.0667605 
0.933293 0.0666606 0.0666606 
0.933393 0.0665607 0.0665607 
0.933493 0.0664607 0.0664607 
0.933593 0.0663608 0.0663608 
0.933693 0.0662609 0.0662609 
0.933793 0.066161 0.066161 
0.933893 0.0660611 0.0660611 
0.933993 0.0659612 0.0659612 
0.934093 0.0658612 0.0658612 
0.934193 0.0657613 0.0657613 
0.934293 0.0656614 0.0656614 
0.934393 0.0655615 0.0655615 
0.934493 0.0654616 0.0654616 
0.934593 0.0653616 0.0653617 
0.934693 0.0652617 0.0652617 
0.934793 0.0651618 0.0651618 
0.934893 0.0650619 0.0650619 
0.934993 0.064962 0.064962 
0.935094 0.0648621 0.0648621 
0.935194 0.0647621 0.0647621 
0.935294 0.0646622 0.0646622 
0.935394 0.0645623 0.0645623 
0.935494 0.0644624 0.0644624 
0.935594 0.0643625 0.0643625 
0.935694 0.0642625 0.0642625 
0.935794 0.0641626 0.0641626 
0.935894 0.0640627 0.0640627 
0.935994 0.0639628 0.0639628 
0.936094 0.0638629 0.0638629 
0.936194 0.0637629 0.063763 
0.936294 0.063663 0.063663 
0.936394 0.0635631 0.0635631 
0.936494 0.0634632 0.0634632 
0.936594 0.0633633 0.0633633 
0.936694 0.0632633 0.0632634 
0.936794 0.0631634 0.0631634 
0.936894 0.0630635 0.0630635 
0.936994 0.0629636 0.0629636 
0.937094 0.0628637 0.0628637 
0.937194 0.0627637 0.0627638 
0.937294 0.0626638 0.0626638 
0.937394 0.0625639 0.0625639 
0.937494 0.062464 0.062464 
0.937594 0.0623641 0.0623641 
0.937694 0.0622641 0.0622641 
0.937794 0.0621642 0.0621642 
0.937894 0.0620643 0.0620643 
0.937994 0.0619644 0.0619644 
0.938094 0.0618645 0.0618645 
0.938194 0.0617645 0.0617645 
0.938294 0.0616646 0.0616646 
0.938394 0.0615647 0.0615647 
0.938494 0.0614648 0.0614648 
0.938594 0.0613649 0.0613649 
0.938694 0.0612649 0.0612649 
0.938794 0.061165 0.061165 
0.938894 0.0610651 0.0610651 
0.938994 0.0609652 0.0609652 
0.939094 0.0608652 0.0608652 
0.939194 0.0607653 0.0607653 
0.939294 0.0606654 0.0606654 
0.939394 0.0605655 0.0605655 
0.939494 0.0604656 0.0604656 
0.939594 0.0603656 0.0603656 
0.939694 0.0602657 0.0602657 
0.939794 0.0601658 0.0601658 
0.939894 0.0600659 0.0600659 
0.939994 0.0599659 0.0599659 
0.940094 0.059866 0.059866 
0.940194 0.0597661 0.0597661 
0.940294 0.0596662 0.0596662 
0.940394 0.0595663 0.0595663 
0.940494 0.0594663 0.0594663 
0.940594 0.0593664 0.0593664 
0.940694 0.0592665 0.0592665 
0.940794 0.0591666 0.0591666 
0.940894 0.0590666 0.0590666 
0.940994 0.0589667 0.0589667 
0.941094 0.0588668 0.0588668 
0.941194 0.0587669 0.0587669 
0.941294 0.0586669 0.0586669 
0.941394 0.058567 0.058567 
0.941494 0.0584671 0.0584671 
0.941594 0.0583672 0.0583672 
0.941694 0.0582672 0.0582672 
0.941794 0.0581673 0.0581673 
0.941894 0.0580674 0.0580674 
0.941994 0.0579675 0.0579675 
0.942094 0.0578675 0.0578676 
0.942194 0.0577676 0.0577676 
0.942294 0.0576677 0.0576677 
0.942394 0.0575678 0.0575678 
0.942494 0.0574678 0.0574679 
0.942594 0.0573679 0.0573679 
0.942694 0.057268 0.057268 
0.942794 0.0571681 0.0571681 
0.942894 0.0570681 0.0570682 
0.942994 0.0569682 0.0569682 
0.943094 0.0568683 0.0568683 
0.943194 0.0567684 0.0567684 
0.943294 0.0566684 0.0566685 
0.943394 0.0565685 0.0565685 
0.943494 0.0564686 0.0564686 
0.943594 0.0563687 0.0563687 
0.943694 0.0562687 0.0562688 
0.943794 0.0561688 0.0561688 
0.943894 0.0560689 0.0560689 
0.943994 0.055969 0.055969 
0.944094 0.055869 0.055869 
0.944194 0.0557691 0.0557691 
0.944294 0.0556692 0.0556692 
0.944394 0.0555693 0.0555693 
0.944494 0.0554693 0.0554693 
0.944594 0.0553694 0.0553694 
0.944694 0.0552695 0.0552695 
0.944794 0.0551696 0.0551696 
0.944894 0.0550696 0.0550696 
0.944994 0.0549697 0.0549697 
0.945095 0.0548698 0.0548698 
0.945195 0.0547699 0.0547699 
0.945295 0.0546699 0.0546699 
0.945395 0.05457 0.05457 
0.945495 0.0544701 0.0544701 
0.945595 0.0543701 0.0543701 
0.945695 0.0542702 0.0542702 
0.945795 0.0541703 0.0541703 
0.945895 0.0540704 0.0540704 
0.945995 0.0539704 0.0539704 
0.946095 0.0538705 0.0538705 
0.946195 0.0537706 0.0537706 
0.946295 0.0536707 0.0536707 
0.946395 0.0535707 0.0535707 
0.946495 0.0534708 0.0534708 
0.946595 0.0533709 0.0533709 
0.946695 0.0532709 0.0532709 
0.946795 0.053171 0.053171 
0.946895 0.0530711 0.0530711 
0.946995 0.0529712 0.0529712 
0.947095 0.0528712 0.0528712 
0.947195 0.0527713 0.0527713 
0.947295 0.0526714 0.0526714 
0.947395 0.0525714 0.0525714 
0.947495 0.0524715 0.0524715 
0.947595 0.0523716 0.0523716 
0.947695 0.0522717 0.0522717 
0.947795 0.0521717 0.0521717 
0.947895 0.0520718 0.0520718 
0.947995 0.0519719 0.0519719 
0.948095 0.0518719 0.0518719 
0.948195 0.051772 0.051772 
0.948295 0.0516721 0.0516721 
0.948395 0.0515722 0.0515722 
0.948495 0.0514722 0.0514722 
0.948595 0.0513723 0.0513723 
0.948695 0.0512724 0.0512724 
0.948795 0.0511724 0.0511724 
0.948895 0.0510725 0.0510725 
0.948995 0.0509726 0.0509726 
0.949095 0.0508726 0.0508726 
0.949195 0.0507727 0.0507727 
0.949295 0.0506728 0.0506728 
0.949395 0.0505729 0.0505729 
0.949495 0.0504729 0.0504729 
0.949595 0.050373 0.050373 
0.949695 0.0502731 0.0502731 
0.949795 0.0501731 0.0501731 
0.949895 0.0500732 0.0500732 
0.949995 0.0499733 0.0499733 
0.950095 0.0498733 0.0498733 
0.950195 0.0497734 0.0497734 
0.950295 0.0496735 0.0496735 
0.950395 0.0495735 0.0495736 
0.950495 0.0494736 0.0494736 
0.950595 0.0493737 0.0493737 
0.950695 0.0492738 0.0492738 
0.950795 0.0491738 0.0491738 
0.950895 0.0490739 0.0490739 
0.950995 0.048974 0.048974 
0.951095 0.048874 0.048874 
0.951195 0.0487741 0.0487741 
0.951295 0.0486742 0.0486742 
0.951395 0.0485742 0.0485742 
0.951495 0.0484743 0.0484743 
0.951595 0.0483744 0.0483744 
0.951695 0.0482744 0.0482744 
0.951795 0.0481745 0.0481745 
0.951895 0.0480746 0.0480746 
0.951995 0.0479746 0.0479746 
0.952095 0.0478747 0.0478747 
0.952195 0.0477748 0.0477748 
0.952295 0.0476748 0.0476749 
0.952395 0.0475749 0.0475749 
0.952495 0.047475 0.047475 
0.952595 0.0473751 0.0473751 
0.952695 0.0472751 0.0472751 
0.952795 0.0471752 0.0471752 
0.952895 0.0470753 0.0470753 
0.952995 0.0469753 0.0469753 
0.953095 0.0468754 0.0468754 
0.953195 0.0467755 0.0467755 
0.953295 0.0466755 0.0466755 
0.953395 0.0465756 0.0465756 
0.953495 0.0464757 0.0464757 
0.953595 0.0463757 0.0463757 
0.953695 0.0462758 0.0462758 
0.953795 0.0461759 0.0461759 
0.953895 0.0460759 0.0460759 
0.953995 0.045976 0.045976 
0.954095 0.0458761 0.0458761 
0.954195 0.0457761 0.0457761 
0.954295 0.0456762 0.0456762 
0.954395 0.0455763 0.0455763 
0.954495 0.0454763 0.0454763 
0.954595 0.0453764 0.0453764 
0.954695 0.0452765 0.0452765 
0.954795 0.0451765 0.0451765 
0.954895 0.0450766 0.0450766 
0.954995 0.0449766 0.0449767 
0.955096 0.0448767 0.0448767 
0.955196 0.0447768 0.0447768 
0.955296 0.0446768 0.0446768 
0.955396 0.0445769 0.0445769 
0.955496 0.044477 0.044477 
0.955596 0.044377 0.044377 
0.955696 0.0442771 0.0442771 
0.955796 0.0441772 0.0441772 
0.955896 0.0440772 0.0440772 
0.955996 0.0439773 0.0439773 
0.956096 0.0438774 0.0438774 
0.956196 0.0437774 0.0437774 
0.956296 0.0436775 0.0436775 
0.956396 0.0435776 0.0435776 
0.956496 0.0434776 0.0434776 
0.956596 0.0433777 0.0433777 
0.956696 0.0432778 0.0432778 
0.956796 0.0431778 0.0431778 
0.956896 0.0430779 0.0430779 
0.956996 0.042978 0.042978 
0.957096 0.042878 0.042878 
0.957196 0.0427781 0.0427781 
0.957296 0.0426781 0.0426781 
0.957396 0.0425782 0.0425782 
0.957496 0.0424783 0.0424783 
0.957596 0.0423783 0.0423783 
0.957696 0.0422784 0.0422784 
0.957796 0.0421785 0.0421785 
0.957896 0.0420785 0.0420785 
0.957996 0.0419786 0.0419786 
0.958096 0.0418787 0.0418787 
0.958196 0.0417787 0.0417787 
0.958296 0.0416788 0.0416788 
0.958396 0.0415788 0.0415788 
0.958496 0.0414789 0.0414789 
0.958596 0.041379 0.041379 
0.958696 0.041279 0.041279 
0.958796 0.0411791 0.0411791 
0.958896 0.0410792 0.0410792 
0.958996 0.0409792 0.0409792 
0.959096 0.0408793 0.0408793 
0.959196 0.0407793 0.0407794 
0.959296 0.0406794 0.0406794 
0.959396 0.0405795 0.0405795 
0.959496 0.0404795 0.0404795 
0.959596 0.0403796 0.0403796 
0.959696 0.0402797 0.0402797 
0.959796 0.0401797 0.0401797 
0.959896 0.0400798 0.0400798 
0.959996 0.0399798 0.0399799 
0.960096 0.0398799 0.0398799 
0.960196 0.03978 0.03978 
0.960296 0.03968 0.03968 
0.960396 0.0395801 0.0395801 
0.960496 0.0394802 0.0394802 
0.960596 0.0393802 0.0393802 
0.960696 0.0392803 0.0392803 
0.960796 0.0391803 0.0391803 
0.960896 0.0390804 0.0390804 
0.960996 0.0389805 0.0389805 
0.961096 0.0388805 0.0388805 
0.961196 0.0387806 0.0387806 
0.961296 0.0386807 0.0386807 
0.961396 0.0385807 0.0385807 
0.961496 0.0384808 0.0384808 
0.961596 0.0383808 0.0383808 
0.961696 0.0382809 0.0382809 
0.961796 0.038181 0.038181 
0.961896 0.038081 0.038081 
0.961996 0.0379811 0.0379811 
0.962096 0.0378811 0.0378811 
0.962196 0.0377812 0.0377812 
0.962296 0.0376813 0.0376813 
0.962396 0.0375813 0.0375813 
0.962496 0.0374814 0.0374814 
0.962596 0.0373814 0.0373814 
0.962696 0.0372815 0.0372815 
0.962796 0.0371816 0.0371816 
0.962896 0.0370816 0.0370816 
0.962996 0.0369817 0.0369817 
0.963096 0.0368817 0.0368818 
0.963196 0.0367818 0.0367818 
0.963296 0.0366819 0.0366819 
0.963396 0.0365819 0.0365819 
0.963496 0.036482 0.036482 
0.963596 0.036382 0.0363821 
0.963696 0.0362821 0.0362821 
0.963796 0.0361822 0.0361822 
0.963896 0.0360822 0.0360822 
0.963996 0.0359823 0.0359823 
0.964096 0.0358823 0.0358823 
0.964196 0.0357824 0.0357824 
0.964296 0.0356825 0.0356825 
0.964396 0.0355825 0.0355825 
0.964496 0.0354826 0.0354826 
0.964596 0.0353826 0.0353826 
0.964696 0.0352827 0.0352827 
0.964796 0.0351828 0.0351828 
0.964896 0.0350828 0.0350828 
0.964996 0.0349829 0.0349829 
0.965097 0.0348829 0.0348829 
0.965197 0.034783 0.034783 
0.965297 0.0346831 0.0346831 
0.965397 0.0345831 0.0345831 
0.965497 0.0344832 0.0344832 
0.965597 0.0343832 0.0343832 
0.965697 0.0342833 0.0342833 
0.965797 0.0341834 0.0341834 
0.965897 0.0340834 0.0340834 
0.965997 0.0339835 0.0339835 
0.966097 0.0338835 0.0338835 
0.966197 0.0337836 0.0337836 
0.966297 0.0336836 0.0336836 
0.966397 0.0335837 0.0335837 
0.966497 0.0334838 0.0334838 
0.966597 0.0333838 0.0333838 
0.966697 0.0332839 0.0332839 
0.966797 0.0331839 0.0331839 
0.966897 0.033084 0.033084 
0.966997 0.032984 0.032984 
0.967097 0.0328841 0.0328841 
0.967197 0.0327842 0.0327842 
0.967297 0.0326842 0.0326842 
0.967397 0.0325843 0.0325843 
0.967497 0.0324843 0.0324843 
0.967597 0.0323844 0.0323844 
0.967697 0.0322844 0.0322845 
0.967797 0.0321845 0.0321845 
0.967897 0.0320846 0.0320846 
0.967997 0.0319846 0.0319846 
0.968097 0.0318847 0.0318847 
0.968197 0.0317847 0.0317847 
0.968297 0.0316848 0.0316848 
0.968397 0.0315848 0.0315849 
0.968497 0.0314849 0.0314849 
0.968597 0.031385 0.031385 
0.968697 0.031285 0.031285 
0.968797 0.0311851 0.0311851 
0.968897 0.0310851 0.0310851 
0.968997 0.0309852 0.0309852 
0.969097 0.0308852 0.0308852 
0.969197 0.0307853 0.0307853 
0.969297 0.0306854 0.0306854 
0.969397 0.0305854 0.0305854 
0.969497 0.0304855 0.0304855 
0.969597 0.0303855 0.0303855 
0.969697 0.0302856 0.0302856 
0.969797 0.0301856 0.0301856 
0.969897 0.0300857 0.0300857 
0.969997 0.0299858 0.0299858 
0.970097 0.0298858 0.0298858 
0.970197 0.0297859 0.0297859 
0.970297 0.0296859 0.0296859 
0.970397 0.029586 0.029586 
0.970497 0.029486 0.029486 
0.970597 0.0293861 0.0293861 
0.970697 0.0292861 0.0292861 
0.970797 0.0291862 0.0291862 
0.970897 0.0290863 0.0290863 
0.970997 0.0289863 0.0289863 
0.971097 0.0288864 0.0288864 
0.971197 0.0287864 0.0287864 
0.971297 0.0286865 0.0286865 
0.971397 0.0285865 0.0285865 
0.971497 0.0284866 0.0284866 
0.971597 0.0283866 0.0283866 
0.971697 0.0282867 0.0282867 
0.971797 0.0281867 0.0281867 
0.971897 0.0280868 0.0280868 
0.971997 0.0279869 0.0279869 
0.972097 0.0278869 0.0278869 
0.972197 0.027787 0.027787 
0.972297 0.027687 0.027687 
0.972397 0.0275871 0.0275871 
0.972497 0.0274871 0.0274871 
0.972597 0.0273872 0.0273872 
0.972697 0.0272872 0.0272872 
0.972797 0.0271873 0.0271873 
0.972897 0.0270873 0.0270873 
0.972997 0.0269874 0.0269874 
0.973097 0.0268875 0.0268875 
0.973197 0.0267875 0.0267875 
0.973297 0.0266876 0.0266876 
0.973397 0.0265876 0.0265876 
0.973497 0.0264877 0.0264877 
0.973597 0.0263877 0.0263877 
0.973697 0.0262878 0.0262878 
0.973797 0.0261878 0.0261878 
0.973897 0.0260879 0.0260879 
0.973997 0.0259879 0.0259879 
0.974097 0.025888 0.025888 
0.974197 0.025788 0.025788 
0.974297 0.0256881 0.0256881 
0.974397 0.0255881 0.0255882 
0.974497 0.0254882 0.0254882 
0.974597 0.0253883 0.0253883 
0.974697 0.0252883 0.0252883 
0.974797 0.0251884 0.0251884 
0.974897 0.0250884 0.0250884 
0.974997 0.0249885 0.0249885 
0.975098 0.0248885 0.0248885 
0.975198 0.0247886 0.0247886 
0.975298 0.0246886 0.0246886 
0.975398 0.0245887 0.0245887 
0.975498 0.0244887 0.0244887 
0.975598 0.0243888 0.0243888 
0.975698 0.0242888 0.0242888 
0.975798 0.0241889 0.0241889 
0.975898 0.0240889 0.0240889 
0.975998 0.023989 0.023989 
0.976098 0.023889 0.023889 
0.976198 0.0237891 0.0237891 
0.976298 0.0236891 0.0236892 
0.976398 0.0235892 0.0235892 
0.976498 0.0234893 0.0234893 
0.976598 0.0233893 0.0233893 
0.976698 0.0232894 0.0232894 
0.976798 0.0231894 0.0231894 
0.976898 0.0230895 0.0230895 
0.976998 0.0229895 0.0229895 
0.977098 0.0228896 0.0228896 
0.977198 0.0227896 0.0227896 
0.977298 0.0226897 0.0226897 
0.977398 0.0225897 0.0225897 
0.977498 0.0224898 0.0224898 
0.977598 0.0223898 0.0223898 
0.977698 0.0222899 0.0222899 
0.977798 0.0221899 0.0221899 
0.977898 0.02209 0.02209 
0.977998 0.02199 0.02199 
0.978098 0.0218901 0.0218901 
0.978198 0.0217901 0.0217901 
0.978298 0.0216902 0.0216902 
0.978398 0.0215902 0.0215902 
0.978498 0.0214903 0.0214903 
0.978598 0.0213903 0.0213903 
0.978698 0.0212904 0.0212904 
0.978798 0.0211904 0.0211904 
0.978898 0.0210905 0.0210905 
0.978998 0.0209905 0.0209905 
0.979098 0.0208906 0.0208906 
0.979198 0.0207906 0.0207906 
0.979298 0.0206907 0.0206907 
0.979398 0.0205907 0.0205907 
0.979498 0.0204908 0.0204908 
0.979598 0.0203908 0.0203908 
0.979698 0.0202909 0.0202909 
0.979798 0.0201909 0.0201909 
0.979898 0.020091 0.020091 
0.979998 0.019991 0.019991 
0.980098 0.0198911 0.0198911 
0.980198 0.0197911 0.0197911 
0.980298 0.0196912 0.0196912 
0.980398 0.0195912 0.0195912 
0.980498 0.0194913 0.0194913 
0.980598 0.0193913 0.0193913 
0.980698 0.0192914 0.0192914 
0.980798 0.0191914 0.0191914 
0.980898 0.0190915 0.0190915 
0.980998 0.0189915 0.0189915 
0.981098 0.0188916 0.0188916 
0.981198 0.0187916 0.0187916 
0.981298 0.0186917 0.0186917 
0.981398 0.0185917 0.0185917 
0.981498 0.0184918 0.0184918 
0.981598 0.0183918 0.0183918 
0.981698 0.0182919 0.0182919 
0.981798 0.0181919 0.0181919 
0.981898 0.018092 0.018092 
0.981998 0.017992 0.017992 
0.982098 0.0178921 0.0178921 
0.982198 0.0177921 0.0177921 
0.982298 0.0176922 0.0176922 
0.982398 0.0175922 0.0175922 
0.982498 0.0174923 0.0174923 
0.982598 0.0173923 0.0173923 
0.982698 0.0172924 0.0172924 
0.982798 0.0171924 0.0171924 
0.982898 0.0170925 0.0170925 
0.982998 0.0169925 0.0169925 
0.983098 0.0168926 0.0168926 
0.983198 0.0167926 0.0167926 
0.983298 0.0166927 0.0166927 
0.983398 0.0165927 0.0165927 
0.983498 0.0164928 0.0164928 
0.983598 0.0163928 0.0163928 
0.983698 0.0162929 0.0162929 
0.983798 0.0161929 0.0161929 
0.983898 0.0160929 0.0160929 
0.983998 0.015993 0.015993 
0.984098 0.015893 0.015893 
0.984198 0.0157931 0.0157931 
0.984298 0.0156931 0.0156931 
0.984398 0.0155932 0.0155932 
0.984498 0.0154932 0.0154932 
0.984598 0.0153933 0.0153933 
0.984698 0.0152933 0.0152933 
0.984798 0.0151934 0.0151934 
0.984898 0.0150934 0.0150934 
0.984998 0.0149935 0.0149935 
0.985099 0.0148935 0.0148935 
0.985199 0.0147936 0.0147936 
0.985299 0.0146936 0.0146936 
0.985399 0.0145937 0.0145937 
0.985499 0.0144937 0.0144937 
0.985599 0.0143938 0.0143938 
0.985699 0.0142938 0.0142938 
0.985799 0.0141938 0.0141938 
0.985899 0.0140939 0.0140939 
0.985999 0.0139939 0.0139939 
0.986099 0.013894 0.013894 
0.986199 0.013794 0.013794 
0.986299 0.0136941 0.0136941 
0.986399 0.0135941 0.0135941 
0.986499 0.0134942 0.0134942 
0.986599 0.0133942 0.0133942 
0.986699 0.0132943 0.0132943 
0.986799 0.0131943 0.0131943 
0.986899 0.0130944 0.0130944 
0.986999 0.0129944 0.0129944 
0.987099 0.0128945 0.0128945 
0.987199 0.0127945 0.0127945 
0.987299 0.0126945 0.0126945 
0.987399 0.0125946 0.0125946 
0.987499 0.0124946 0.0124946 
0.987599 0.0123947 0.0123947 
0.987699 0.0122947 0.0122947 
0.987799 0.0121948 0.0121948 
0.987899 0.0120948 0.0120948 
0.987999 0.0119949 0.0119949 
0.988099 0.0118949 0.0118949 
0.988199 0.011795 0.011795 
0.988299 0.011695 0.011695 
0.988399 0.011595 0.011595 
0.988499 0.0114951 0.0114951 
0.988599 0.0113951 0.0113951 
0.988699 0.0112952 0.0112952 
0.988799 0.0111952 0.0111952 
0.988899 0.0110953 0.0110953 
0.988999 0.0109953 0.0109953 
0.989099 0.0108954 0.0108954 
0.989199 0.0107954 0.0107954 
0.989299 0.0106955 0.0106955 
0.989399 0.0105955 0.0105955 
0.989499 0.0104955 0.0104955 
0.989599 0.0103956 0.0103956 
0.989699 0.0102956 0.0102956 
0.989799 0.0101957 0.0101957 
0.989899 0.0100957 0.0100957 
0.989999 0.00999577 0.00999577 
0.990099 0.00989581 0.00989582 
0.990199 0.00979586 0.00979586 
0.990299 0.0096959 0.0096959 
0.990399 0.00959595 0.00959595 
0.990499 0.00949599 0.00949599 
0.990599 0.00939604 0.00939604 
0.990699 0.00929608 0.00929608 
0.990799 0.00919613 0.00919613 
0.990899 0.00909617 0.00909617 
0.990999 0.00899621 0.00899622 
0.991099 0.00889626 0.00889626 
0.991199 0.0087963 0.0087963 
0.991299 0.00869635 0.00869635 
0.991399 0.00859639 0.00859639 
0.991499 0.00849644 0.00849644 
0.991599 0.00839648 0.00839648 
0.991699 0.00829652 0.00829652 
0.991799 0.00819657 0.00819657 
0.991899 0.00809661 0.00809661 
0.991999 0.00799665 0.00799666 
0.992099 0.0078967 0.0078967 
0.992199 0.00779674 0.00779674 
0.992299 0.00769679 0.00769679 
0.992399 0.00759683 0.00759683 
0.992499 0.00749687 0.00749687 
0.992599 0.00739692 0.00739692 
0.992699 0.00729696 0.00729696 
0.992799 0.007197 0.007197 
0.992899 0.00709705 0.00709705 
0.992999 0.00699709 0.00699709 
0.993099 0.00689713 0.00689713 
0.993199 0.00679718 0.00679718 
0.993299 0.00669722 0.00669722 
0.993399 0.00659726 0.00659726 
0.993499 0.00649731 0.00649731 
0.993599 0.00639735 0.00639735 
0.993699 0.00629739 0.00629739 
0.993799 0.00619743 0.00619743 
0.993899 0.00609748 0.00609748 
0.993999 0.00599752 0.00599752 
0.994099 0.00589756 0.00589756 
0.994199 0.0057976 0.00579761 
0.994299 0.00569765 0.00569765 
0.994399 0.00559769 0.00559769 
0.994499 0.00549773 0.00549773 
0.994599 0.00539778 0.00539778 
0.994699 0.00529782 0.00529782 
0.994799 0.00519786 0.00519786 
0.994899 0.0050979 0.0050979 
0.994999 0.00499794 0.00499795 
0.9951 0.00489799 0.00489799 
